704	960	192	684	942	217
704	960	256	686	944	272
704	960	320	687	944	334
704	960	384	689	946	391
704	960	448	692	948	454
704	960	512	694	950	513
704	960	576	697	952	580
704	960	640	699	953	640
704	960	704	701	954	702
704	960	768	703	955	765
704	960	832	706	955	826
704	960	896	709	957	890
704	960	960	714	960	953
704	960	1023	716	960	1016
704	1023	0	694	999	125
704	1023	64	689	1001	138
704	1023	128	690	1002	173
704	1023	192	690	1003	221
704	1023	256	692	1004	275
704	1023	320	692	1004	336
704	1023	384	695	1007	394
704	1023	448	697	1009	456
704	1023	512	699	1011	515
704	1023	576	701	1012	582
704	1023	640	704	1013	642
704	1023	704	706	1015	704
704	1023	768	708	1015	766
704	1023	832	711	1016	829
704	1023	896	714	1018	892
704	1023	960	718	1020	955
704	1023	1023	721	1020	1018
768	0	0	704	89	0
768	0	64	703	89	62
768	0	128	702	90	123
768	0	192	703	92	186
768	0	256	705	95	247
768	0	320	705	100	313
768	0	384	707	104	372
768	0	448	710	111	437
768	0	512	711	116	496
768	0	576	713	124	564
768	0	640	715	131	625
768	0	704	718	139	687
768	0	768	719	147	749
768	0	832	723	156	813
768	0	896	725	165	875
768	0	960	730	173	939
768	0	1023	732	182	1001
768	64	0	705	103	0
768	64	64	703	103	61
768	64	128	702	103	124
768	64	192	703	106	186
768	64	256	705	108	247
768	64	320	705	112	313
768	64	384	707	116	373
768	64	448	710	122	437
768	64	512	711	127	496
768	64	576	713	134	564
768	64	640	715	141	624
768	64	704	718	148	687
768	64	768	719	155	749
768	64	832	724	164	813
768	64	896	725	172	875
768	64	960	730	181	939
768	64	1023	733	189	1002
768	128	0	705	148	0
768	128	64	703	149	63
768	128	128	702	150	124
768	128	192	703	151	187
768	128	256	704	153	247
768	128	320	706	156	313
768	128	384	707	159	373
768	128	448	710	163	437
768	128	512	712	167	497
768	128	576	714	172	565
768	128	640	715	177	624
768	128	704	718	183	687
768	128	768	720	188	750
768	128	832	724	196	814
768	128	896	726	202	875
768	128	960	731	209	940
768	128	1023	734	216	1002
768	192	0	705	202	11
768	192	64	703	204	65
768	192	128	702	205	125
768	192	192	703	206	187
768	192	256	705	207	248
768	192	320	706	210	314
768	192	384	707	212	373
768	192	448	710	215	438
768	192	512	712	218	498
768	192	576	714	222	565
768	192	640	716	225	625
768	192	704	719	230	688
768	192	768	721	234	750
768	192	832	725	240	814
768	192	896	726	244	875
768	192	960	731	251	940
768	192	1023	734	256	1002
768	256	0	706	259	25
768	256	64	704	261	68
768	256	128	703	261	127
768	256	192	704	263	188
768	256	256	706	264	249
768	256	320	707	266	315
768	256	384	709	267	374
768	256	448	712	271	439
768	256	512	713	273	498
768	256	576	716	276	566
768	256	640	716	278	625
768	256	704	720	282	688
768	256	768	722	285	751
768	256	832	726	290	815
768	256	896	727	294	876
768	256	960	732	299	940
768	256	1023	734	303	1003
768	320	0	708	323	35
768	320	64	705	325	72
768	320	128	704	326	129
768	320	192	706	327	190
768	320	256	707	328	250
768	320	320	708	329	315
768	320	384	710	332	375
768	320	448	713	334	440
768	320	512	715	336	499
768	320	576	717	338	567
768	320	640	718	340	627
768	320	704	721	343	689
768	320	768	723	346	751
768	320	832	727	350	816
768	320	896	729	352	877
768	320	960	734	357	941
768	320	1023	736	360	1004
768	384	0	710	382	44
768	384	64	707	384	76
768	384	128	706	384	131
768	384	192	707	385	191
768	384	256	709	387	251
768	384	320	709	387	316
768	384	384	712	390	376
768	384	448	715	392	441
768	384	512	716	394	500
768	384	576	718	396	568
768	384	640	720	397	628
768	384	704	723	400	691
768	384	768	725	402	752
768	384	832	729	406	817
768	384	896	731	408	878
768	384	960	735	412	942
768	384	1023	738	414	1005
768	448	0	712	444	53
768	448	64	709	446	81
768	448	128	709	447	134
768	448	192	710	447	193
768	448	256	711	449	253
768	448	320	712	450	318
768	448	384	715	452	378
768	448	448	717	454	442
768	448	512	719	456	501
768	448	576	721	458	569
768	448	640	723	459	629
768	448	704	725	461	691
768	448	768	727	462	754
768	448	832	731	466	818
768	448	896	733	468	879
768	448	960	738	472	943
768	448	1023	740	473	1006
768	512	0	715	501	61
768	512	64	712	504	86
768	512	128	712	505	137
768	512	192	712	505	196
768	512	256	714	507	255
768	512	320	715	508	320
768	512	384	718	511	380
768	512	448	720	513	444
768	512	512	721	514	502
768	512	576	724	516	571
768	512	640	725	516	630
768	512	704	728	519	693
768	512	768	730	520	755
768	512	832	734	523	819
768	512	896	736	525	881
768	512	960	740	528	945
768	512	1023	743	529	1008
768	576	0	717	568	70
768	576	64	714	570	92
768	576	128	715	571	141
768	576	192	716	572	198
768	576	256	717	573	257
768	576	320	718	575	322
768	576	384	721	577	381
768	576	448	723	578	445
768	576	512	726	581	505
768	576	576	728	582	573
768	576	640	728	582	632
768	576	704	730	583	693
768	576	768	733	585	756
768	576	832	736	588	820
768	576	896	739	589	882
768	576	960	743	592	945
768	576	1023	746	594	1008
768	640	0	720	627	78
768	640	64	717	631	98
768	640	128	718	632	144
768	640	192	719	633	201
768	640	256	720	635	259
768	640	320	721	635	323
768	640	384	723	637	382
768	640	448	726	639	446
768	640	512	728	641	506
768	640	576	729	642	573
768	640	640	731	643	633
768	640	704	734	645	695
768	640	768	736	645	757
768	640	832	739	648	821
768	640	896	742	649	884
768	640	960	746	653	947
768	640	1023	749	653	1010
768	704	0	725	691	85
768	704	64	721	694	104
768	704	128	720	693	148
768	704	192	721	694	203
768	704	256	723	696	261
768	704	320	725	698	325
768	704	384	726	699	384
768	704	448	728	700	446
768	704	512	731	703	507
768	704	576	733	704	574
768	704	640	735	705	634
768	704	704	737	707	697
768	704	768	740	708	760
768	704	832	742	710	822
768	704	896	745	711	885
768	704	960	750	714	949
768	704	1023	753	715	1012
768	768	0	729	753	93
768	768	64	724	755	111
768	768	128	725	756	153
768	768	192	726	758	207
768	768	256	727	758	263
768	768	320	728	759	327
768	768	384	730	761	386
768	768	448	734	764	450
768	768	512	736	766	509
768	768	576	738	768	577
768	768	640	739	767	636
768	768	704	740	767	697
768	768	768	744	770	761
768	768	832	745	769	822
768	768	896	749	772	886
768	768	960	752	774	949
768	768	1023	756	775	1012
768	832	0	733	815	101
768	832	64	730	819	118
768	832	128	729	818	157
768	832	192	730	819	210
768	832	256	732	821	266
768	832	320	732	821	329
768	832	384	735	823	388
768	832	448	737	826	451
768	832	512	740	828	511
768	832	576	741	829	577
768	832	640	743	830	637
768	832	704	746	831	700
768	832	768	748	832	763
768	832	832	750	832	824
768	832	896	753	834	887
768	832	960	758	837	951
768	832	1023	760	837	1014
768	896	0	739	880	109
768	896	64	734	881	125
768	896	128	733	881	162
768	896	192	734	882	214
768	896	256	735	883	269
768	896	320	737	885	331
768	896	384	739	887	390
768	896	448	742	890	453
768	896	512	744	892	512
768	896	576	746	892	579
768	896	640	747	892	638
768	896	704	750	894	700
768	896	768	752	895	763
768	896	832	754	896	826
768	896	896	758	898	889
768	896	960	762	900	952
768	896	1023	765	901	1016
768	960	0	743	940	117
768	960	64	738	941	131
768	960	128	738	941	167
768	960	192	739	943	217
768	960	256	741	945	272
768	960	320	741	945	333
768	960	384	742	946	391
768	960	448	745	948	454
768	960	512	749	952	514
768	960	576	750	952	580
768	960	640	753	954	640
768	960	704	754	954	702
768	960	768	757	955	765
768	960	832	759	957	828
768	960	896	762	957	890
768	960	960	766	961	954
768	960	1023	769	961	1017
768	1023	0	747	999	125
768	1023	64	743	1001	138
768	1023	128	743	1002	172
768	1023	192	744	1003	221
768	1023	256	746	1006	275
768	1023	320	746	1006	336
768	1023	384	749	1008	394
768	1023	448	751	1010	456
768	1023	512	753	1011	514
768	1023	576	755	1013	582
768	1023	640	758	1014	642
768	1023	704	759	1015	703
768	1023	768	761	1014	765
768	1023	832	765	1018	830
768	1023	896	767	1019	892
768	1023	960	771	1020	955
768	1023	1023	773	1020	1018
832	0	0	763	97	0
832	0	64	762	96	61
832	0	128	761	98	123
832	0	192	763	100	186
832	0	256	764	102	247
832	0	320	764	106	312
832	0	384	765	111	372
832	0	448	768	116	437
832	0	512	770	122	497
832	0	576	772	129	564
832	0	640	774	136	625
832	0	704	777	143	688
832	0	768	778	151	750
832	0	832	781	160	814
832	0	896	784	168	876
832	0	960	788	177	940
832	0	1023	790	186	1002
832	64	0	764	108	0
832	64	64	762	109	62
832	64	128	761	109	124
832	64	192	762	111	186
832	64	256	763	114	247
832	64	320	764	117	313
832	64	384	765	121	373
832	64	448	768	127	437
832	64	512	771	133	497
832	64	576	771	138	564
832	64	640	774	144	625
832	64	704	777	152	688
832	64	768	778	159	750
832	64	832	781	167	813
832	64	896	784	175	876
832	64	960	789	185	940
832	64	1023	791	192	1003
832	128	0	764	152	0
832	128	64	762	153	63
832	128	128	761	154	125
832	128	192	762	155	187
832	128	256	764	157	248
832	128	320	764	159	313
832	128	384	765	162	373
832	128	448	768	167	437
832	128	512	771	171	498
832	128	576	772	176	565
832	128	640	775	180	626
832	128	704	777	186	688
832	128	768	779	192	751
832	128	832	781	199	814
832	128	896	784	205	876
832	128	960	789	213	940
832	128	1023	791	219	1003
832	192	0	764	205	10
832	192	64	762	207	65
832	192	128	761	208	125
832	192	192	763	209	187
832	192	256	764	210	248
832	192	320	764	212	314
832	192	384	766	214	373
832	192	448	769	218	438
832	192	512	772	221	498
832	192	576	772	224	565
832	192	640	775	228	626
832	192	704	778	233	689
832	192	768	780	237	752
832	192	832	783	242	814
832	192	896	785	247	876
832	192	960	789	253	941
832	192	1023	792	258	1004
832	256	0	766	261	23
832	256	64	763	264	68
832	256	128	763	264	127
832	256	192	764	265	189
832	256	256	765	267	249
832	256	320	765	268	314
832	256	384	767	269	374
832	256	448	770	273	439
832	256	512	773	276	499
832	256	576	774	278	566
832	256	640	776	281	626
832	256	704	779	285	690
832	256	768	780	287	751
832	256	832	783	292	815
832	256	896	786	296	877
832	256	960	790	301	941
832	256	1023	793	305	1004
832	320	0	767	325	34
832	320	64	764	328	72
832	320	128	764	328	129
832	320	192	765	329	190
832	320	256	767	330	251
832	320	320	766	331	315
832	320	384	768	333	375
832	320	448	771	336	440
832	320	512	774	338	499
832	320	576	775	340	567
832	320	640	777	342	627
832	320	704	780	345	690
832	320	768	782	347	753
832	320	832	785	351	816
832	320	896	787	354	878
832	320	960	792	359	942
832	320	1023	794	362	1005
832	384	0	769	383	44
832	384	64	767	386	76
832	384	128	766	386	131
832	384	192	767	388	192
832	384	256	768	389	252
832	384	320	768	389	316
832	384	384	770	391	376
832	384	448	773	393	440
832	384	512	775	395	500
832	384	576	776	397	568
832	384	640	779	400	629
832	384	704	782	402	691
832	384	768	784	404	754
832	384	832	786	407	817
832	384	896	789	410	879
832	384	960	793	414	943
832	384	1023	796	416	1006
832	448	0	771	445	53
832	448	64	768	448	81
832	448	128	768	448	134
832	448	192	769	449	193
832	448	256	771	451	253
832	448	320	770	451	318
832	448	384	773	453	378
832	448	448	776	455	442
832	448	512	778	458	502
832	448	576	779	459	569
832	448	640	782	461	630
832	448	704	784	463	693
832	448	768	786	464	755
832	448	832	789	467	818
832	448	896	792	470	880
832	448	960	796	473	944
832	448	1023	798	475	1007
832	512	0	773	502	60
832	512	64	771	505	87
832	512	128	771	507	137
832	512	192	772	507	196
832	512	256	773	509	255
832	512	320	773	509	320
832	512	384	776	511	379
832	512	448	778	514	444
832	512	512	781	515	503
832	512	576	782	516	571
832	512	640	783	518	631
832	512	704	786	520	693
832	512	768	788	522	756
832	512	832	791	524	819
832	512	896	794	526	882
832	512	960	798	530	946
832	512	1023	801	531	1009
832	576	0	777	569	70
832	576	64	773	572	93
832	576	128	773	572	141
832	576	192	774	574	198
832	576	256	775	574	257
832	576	320	777	576	322
832	576	384	779	577	381
832	576	448	782	580	446
832	576	512	783	581	505
832	576	576	785	583	572
832	576	640	786	583	631
832	576	704	789	585	694
832	576	768	791	587	758
832	576	832	793	588	820
832	576	896	797	591	883
832	576	960	801	594	947
832	576	1023	803	595	1010
832	640	0	779	629	77
832	640	64	776	632	98
832	640	128	775	632	145
832	640	192	777	634	201
832	640	256	778	635	259
832	640	320	780	636	323
832	640	384	780	637	382
832	640	448	784	640	446
832	640	512	786	642	506
832	640	576	788	644	573
832	640	640	789	643	633
832	640	704	792	647	696
832	640	768	794	647	758
832	640	832	796	648	821
832	640	896	799	650	883
832	640	960	804	654	948
832	640	1023	806	655	1011
832	704	0	783	692	85
832	704	64	779	694	105
832	704	128	779	695	149
832	704	192	780	696	204
832	704	256	780	696	261
832	704	320	783	698	325
832	704	384	784	699	384
832	704	448	786	702	447
832	704	512	789	704	507
832	704	576	791	705	574
832	704	640	793	707	635
832	704	704	795	707	696
832	704	768	798	710	760
832	704	832	799	710	822
832	704	896	803	712	885
832	704	960	806	714	948
832	704	1023	809	716	1012
832	768	0	787	755	93
832	768	64	782	755	111
832	768	128	782	757	153
832	768	192	784	758	207
832	768	256	784	759	264
832	768	320	786	761	328
832	768	384	787	761	386
832	768	448	790	764	449
832	768	512	793	766	509
832	768	576	795	768	576
832	768	640	797	769	636
832	768	704	798	769	698
832	768	768	801	772	762
832	768	832	803	771	823
832	768	896	806	773	886
832	768	960	810	776	950
832	768	1023	813	777	1013
832	832	0	791	817	101
832	832	64	787	819	118
832	832	128	787	820	158
832	832	192	788	821	211
832	832	256	788	821	266
832	832	320	790	823	329
832	832	384	792	824	388
832	832	448	795	827	451
832	832	512	798	830	511
832	832	576	799	830	578
832	832	640	800	830	637
832	832	704	804	833	701
832	832	768	805	833	762
832	832	832	808	834	826
832	832	896	810	835	888
832	832	960	814	838	952
832	832	1023	817	839	1016
832	896	0	796	881	109
832	896	64	791	882	124
832	896	128	791	882	163
832	896	192	792	884	214
832	896	256	793	885	269
832	896	320	794	886	332
832	896	384	796	887	389
832	896	448	799	890	453
832	896	512	801	892	512
832	896	576	803	894	580
832	896	640	805	894	639
832	896	704	807	896	701
832	896	768	808	895	763
832	896	832	811	896	826
832	896	896	814	898	889
832	896	960	819	902	954
832	896	1023	820	901	1016
832	960	0	801	942	117
832	960	64	795	941	131
832	960	128	794	941	167
832	960	192	795	943	217
832	960	256	797	945	272
832	960	320	799	946	334
832	960	384	800	947	391
832	960	448	803	950	454
832	960	512	806	954	514
832	960	576	807	953	580
832	960	640	809	954	640
832	960	704	811	956	702
832	960	768	814	957	766
832	960	832	816	958	828
832	960	896	818	959	890
832	960	960	822	961	954
832	960	1023	825	963	1018
832	1023	0	804	1001	125
832	1023	64	800	1002	137
832	1023	128	800	1003	173
832	1023	192	801	1005	221
832	1023	256	803	1007	276
832	1023	320	803	1006	336
832	1023	384	805	1008	394
832	1023	448	807	1010	456
832	1023	512	810	1012	515
832	1023	576	812	1015	583
832	1023	640	814	1015	642
832	1023	704	816	1016	704
832	1023	768	817	1016	766
832	1023	832	820	1018	829
832	1023	896	824	1020	893
832	1023	960	827	1022	956
832	1023	1023	829	1022	1019
896	0	0	824	104	0
896	0	64	821	103	61
896	0	128	822	104	123
896	0	192	823	106	186
896	0	256	822	109	246
896	0	320	824	113	312
896	0	384	826	116	372
896	0	448	828	122	437
896	0	512	831	127	497
896	0	576	832	134	564
896	0	640	834	141	625
896	0	704	836	148	687
896	0	768	839	156	751
896	0	832	840	163	813
896	0	896	844	172	876
896	0	960	847	180	939
896	0	1023	850	189	1003
896	64	0	826	115	0
896	64	64	821	114	61
896	64	128	821	116	123
896	64	192	822	117	186
896	64	256	822	119	246
896	64	320	824	123	313
896	64	384	826	127	373
896	64	448	828	131	437
896	64	512	831	137	497
896	64	576	832	143	564
896	64	640	834	149	625
896	64	704	836	157	687
896	64	768	840	163	752
896	64	832	840	171	813
896	64	896	844	179	877
896	64	960	847	187	940
896	64	1023	850	195	1003
896	128	0	825	157	0
896	128	64	822	157	62
896	128	128	822	158	124
896	128	192	823	159	187
896	128	256	822	160	247
896	128	320	825	163	313
896	128	384	826	166	373
896	128	448	828	170	437
896	128	512	832	174	498
896	128	576	833	179	565
896	128	640	835	184	626
896	128	704	836	189	687
896	128	768	840	195	752
896	128	832	841	201	813
896	128	896	844	208	877
896	128	960	847	215	940
896	128	1023	851	222	1004
896	192	0	826	208	0
896	192	64	822	209	64
896	192	128	822	210	126
896	192	192	823	211	187
896	192	256	823	212	247
896	192	320	825	214	314
896	192	384	827	217	373
896	192	448	828	219	437
896	192	512	832	223	498
896	192	576	833	227	566
896	192	640	835	231	626
896	192	704	837	235	688
896	192	768	841	240	753
896	192	832	841	244	814
896	192	896	844	249	876
896	192	960	848	255	940
896	192	1023	851	261	1004
896	256	0	827	264	23
896	256	64	823	265	68
896	256	128	823	266	127
896	256	192	824	267	188
896	256	256	824	268	248
896	256	320	826	270	315
896	256	384	828	271	374
896	256	448	830	274	438
896	256	512	833	277	499
896	256	576	834	280	566
896	256	640	837	283	627
896	256	704	838	286	689
896	256	768	841	290	753
896	256	832	842	293	815
896	256	896	845	298	877
896	256	960	849	303	941
896	256	1023	852	307	1005
896	320	0	829	327	34
896	320	64	824	328	71
896	320	128	824	329	129
896	320	192	826	331	190
896	320	256	825	331	249
896	320	320	827	332	315
896	320	384	829	334	375
896	320	448	831	336	439
896	320	512	835	340	500
896	320	576	835	341	567
896	320	640	837	344	627
896	320	704	840	346	690
896	320	768	842	350	754
896	320	832	844	352	815
896	320	896	847	356	879
896	320	960	850	360	941
896	320	1023	853	363	1005
896	384	0	830	385	42
896	384	64	825	386	76
896	384	128	826	387	131
896	384	192	827	388	191
896	384	256	827	388	251
896	384	320	829	390	317
896	384	384	831	392	376
896	384	448	833	394	440
896	384	512	836	397	501
896	384	576	837	398	568
896	384	640	840	401	629
896	384	704	841	403	691
896	384	768	845	406	755
896	384	832	845	408	816
896	384	896	849	411	880
896	384	960	851	414	942
896	384	1023	855	418	1006
896	448	0	832	447	52
896	448	64	828	448	81
896	448	128	828	449	134
896	448	192	830	450	193
896	448	256	829	451	253
896	448	320	831	452	318
896	448	384	834	454	378
896	448	448	835	456	441
896	448	512	839	459	502
896	448	576	839	460	569
896	448	640	842	462	630
896	448	704	843	463	692
896	448	768	846	466	756
896	448	832	847	467	817
896	448	896	850	471	880
896	448	960	854	474	944
896	448	1023	857	476	1008
896	512	0	835	504	61
896	512	64	830	506	86
896	512	128	831	507	137
896	512	192	832	509	196
896	512	256	832	508	255
896	512	320	833	510	320
896	512	384	836	512	379
896	512	448	838	514	443
896	512	512	841	517	503
896	512	576	842	517	571
896	512	640	844	519	631
896	512	704	845	521	693
896	512	768	849	524	757
896	512	832	850	524	819
896	512	896	853	527	882
896	512	960	856	530	945
896	512	1023	860	532	1009
896	576	0	838	571	69
896	576	64	834	573	93
896	576	128	832	571	140
896	576	192	833	573	198
896	576	256	835	575	257
896	576	320	837	577	322
896	576	384	838	578	381
896	576	448	841	581	445
896	576	512	843	582	504
896	576	576	846	584	573
896	576	640	846	583	632
896	576	704	849	586	694
896	576	768	852	589	759
896	576	832	853	589	820
896	576	896	855	591	882
896	576	960	860	594	947
896	576	1023	862	596	1010
896	640	0	840	631	76
896	640	64	835	632	98
896	640	128	836	633	144
896	640	192	837	634	201
896	640	256	838	635	258
896	640	320	838	636	323
896	640	384	841	638	382
896	640	448	843	640	445
896	640	512	846	643	506
896	640	576	847	643	573
896	640	640	849	645	634
896	640	704	851	647	696
896	640	768	853	648	758
896	640	832	855	649	821
896	640	896	859	652	885
896	640	960	862	654	948
896	640	1023	865	655	1011
896	704	0	844	693	85
896	704	64	838	694	104
896	704	128	839	695	148
896	704	192	840	697	204
896	704	256	841	698	261
896	704	320	841	698	325
896	704	384	844	700	384
896	704	448	846	703	448
896	704	512	849	705	507
896	704	576	851	706	575
896	704	640	852	706	634
896	704	704	854	709	697
896	704	768	856	709	759
896	704	832	860	712	823
896	704	896	862	713	886
896	704	960	865	715	948
896	704	1023	868	716	1012
896	768	0	848	756	93
896	768	64	842	756	110
896	768	128	841	756	153
896	768	192	843	758	207
896	768	256	844	760	263
896	768	320	846	762	327
896	768	384	847	762	386
896	768	448	850	765	450
896	768	512	853	767	509
896	768	576	854	768	577
896	768	640	855	769	636
896	768	704	858	771	699
896	768	768	859	770	760
896	768	832	862	772	824
896	768	896	865	774	887
896	768	960	869	778	951
896	768	1023	871	777	1013
896	832	0	852	819	101
896	832	64	846	819	117
896	832	128	846	820	158
896	832	192	848	822	211
896	832	256	848	822	266
896	832	320	850	824	330
896	832	384	851	825	388
896	832	448	853	826	451
896	832	512	856	830	511
896	832	576	857	830	577
896	832	640	860	832	638
896	832	704	862	833	700
896	832	768	863	833	762
896	832	832	865	834	825
896	832	896	869	836	889
896	832	960	873	839	952
896	832	1023	875	839	1016
896	896	0	856	882	109
896	896	64	850	882	124
896	896	128	849	882	162
896	896	192	850	884	214
896	896	256	852	885	269
896	896	320	853	887	332
896	896	384	855	888	390
896	896	448	858	891	453
896	896	512	861	894	513
896	896	576	861	893	579
896	896	640	863	894	639
896	896	704	866	897	702
896	896	768	868	898	765
896	896	832	870	898	827
896	896	896	872	899	890
896	896	960	876	902	953
896	896	1023	879	903	1017
896	960	0	859	941	117
896	960	64	854	942	131
896	960	128	854	943	167
896	960	192	856	945	218
896	960	256	856	946	272
896	960	320	857	946	334
896	960	384	859	948	391
896	960	448	862	951	455
896	960	512	864	953	514
896	960	576	867	955	581
896	960	640	867	955	640
896	960	704	869	956	702
896	960	768	871	956	765
896	960	832	873	957	828
896	960	896	877	961	891
896	960	960	880	962	955
896	960	1023	881	961	1017
896	1023	0	863	1001	124
896	1023	64	857	1002	137
896	1023	128	858	1003	172
896	1023	192	859	1004	221
896	1023	256	861	1006	275
896	1023	320	862	1008	337
896	1023	384	864	1009	394
896	1023	448	866	1011	456
896	1023	512	869	1015	516
896	1023	576	870	1014	582
896	1023	640	872	1015	642
896	1023	704	873	1016	703
896	1023	768	876	1018	767
896	1023	832	878	1019	830
896	1023	896	881	1020	892
896	1023	960	884	1023	956
896	1023	1023	886	1022	1019
960	0	0	884	111	0
960	0	64	879	110	59
960	0	128	879	111	122
960	0	192	880	113	185
960	0	256	881	115	245
960	0	320	883	119	312
960	0	384	884	123	372
960	0	448	886	128	436
960	0	512	888	133	495
960	0	576	890	139	564
960	0	640	892	146	624
960	0	704	895	153	687
960	0	768	896	160	750
960	0	832	898	168	813
960	0	896	902	176	876
960	0	960	906	185	940
960	0	1023	908	193	1003
960	64	0	885	121	0
960	64	64	879	121	59
960	64	128	878	121	122
960	64	192	880	123	185
960	64	256	881	125	246
960	64	320	882	129	312
960	64	384	885	133	372
960	64	448	886	137	436
960	64	512	889	142	496
960	64	576	890	148	564
960	64	640	893	154	625
960	64	704	895	161	688
960	64	768	897	167	750
960	64	832	898	175	813
960	64	896	903	184	877
960	64	960	906	191	941
960	64	1023	908	198	1003
960	128	0	884	161	0
960	128	64	880	161	61
960	128	128	879	162	123
960	128	192	880	163	185
960	128	256	881	165	246
960	128	320	883	167	313
960	128	384	884	170	372
960	128	448	886	174	436
960	128	512	889	178	496
960	128	576	890	183	564
960	128	640	893	187	625
960	128	704	895	193	688
960	128	768	897	198	750
960	128	832	898	204	813
960	128	896	903	212	877
960	128	960	907	218	941
960	128	1023	908	225	1003
960	192	0	885	212	0
960	192	64	880	212	63
960	192	128	879	213	124
960	192	192	881	213	186
960	192	256	881	215	247
960	192	320	883	217	313
960	192	384	885	219	373
960	192	448	887	222	437
960	192	512	890	226	497
960	192	576	891	229	565
960	192	640	893	233	625
960	192	704	896	238	689
960	192	768	897	242	751
960	192	832	899	247	813
960	192	896	903	252	877
960	192	960	907	258	941
960	192	1023	909	263	1004
960	256	0	887	267	18
960	256	64	881	266	66
960	256	128	880	267	125
960	256	192	882	268	187
960	256	256	882	269	248
960	256	320	885	271	314
960	256	384	887	274	374
960	256	448	888	276	438
960	256	512	891	279	498
960	256	576	892	282	566
960	256	640	895	285	626
960	256	704	897	289	689
960	256	768	898	291	752
960	256	832	900	295	814
960	256	896	904	300	878
960	256	960	907	305	941
960	256	1023	909	309	1004
960	320	0	888	329	32
960	320	64	882	329	71
960	320	128	881	330	128
960	320	192	883	331	189
960	320	256	884	332	249
960	320	320	886	334	315
960	320	384	888	336	375
960	320	448	889	337	438
960	320	512	892	340	498
960	320	576	893	343	566
960	320	640	896	345	627
960	320	704	898	348	690
960	320	768	900	351	752
960	320	832	901	353	814
960	320	896	906	358	879
960	320	960	909	362	942
960	320	1023	911	365	1005
960	384	0	889	387	41
960	384	64	884	387	75
960	384	128	884	388	130
960	384	192	885	388	190
960	384	256	885	389	250
960	384	320	887	391	316
960	384	384	889	393	376
960	384	448	891	395	439
960	384	512	893	397	499
960	384	576	895	399	567
960	384	640	898	402	628
960	384	704	900	405	691
960	384	768	902	406	753
960	384	832	903	408	816
960	384	896	907	413	880
960	384	960	911	416	944
960	384	1023	912	419	1006
960	448	0	892	448	51
960	448	64	886	449	79
960	448	128	886	449	133
960	448	192	887	450	193
960	448	256	888	451	252
960	448	320	889	453	317
960	448	384	892	455	377
960	448	448	894	457	441
960	448	512	896	458	501
960	448	576	898	461	569
960	448	640	900	463	630
960	448	704	902	465	692
960	448	768	903	466	754
960	448	832	905	468	817
960	448	896	910	472	881
960	448	960	912	475	944
960	448	1023	915	477	1008
960	512	0	894	505	59
960	512	64	889	506	85
960	512	128	888	507	136
960	512	192	889	508	195
960	512	256	890	509	254
960	512	320	892	510	319
960	512	384	894	513	379
960	512	448	896	514	442
960	512	512	898	516	502
960	512	576	900	518	570
960	512	640	902	519	630
960	512	704	905	522	694
960	512	768	905	523	756
960	512	832	908	525	819
960	512	896	912	528	882
960	512	960	915	531	946
960	512	1023	917	532	1009
960	576	0	896	571	68
960	576	64	891	572	91
960	576	128	890	572	140
960	576	192	892	573	197
960	576	256	893	575	256
960	576	320	895	577	321
960	576	384	896	578	380
960	576	448	899	581	444
960	576	512	902	583	504
960	576	576	903	584	572
960	576	640	904	584	632
960	576	704	907	587	695
960	576	768	907	587	756
960	576	832	910	590	820
960	576	896	913	591	882
960	576	960	918	596	947
960	576	1023	919	596	1010
960	640	0	900	632	76
960	640	64	893	632	97
960	640	128	894	634	144
960	640	192	895	635	200
960	640	256	895	635	258
960	640	320	896	636	322
960	640	384	898	638	381
960	640	448	900	640	445
960	640	512	904	643	505
960	640	576	905	643	572
960	640	640	907	645	633
960	640	704	910	648	696
960	640	768	911	648	758
960	640	832	912	649	820
960	640	896	917	653	885
960	640	960	920	655	948
960	640	1023	922	656	1011
960	704	0	901	693	84
960	704	64	896	694	103
960	704	128	896	694	148
960	704	192	897	696	203
960	704	256	897	696	260
960	704	320	899	698	324
960	704	384	901	700	383
960	704	448	904	703	447
960	704	512	907	705	507
960	704	576	908	706	574
960	704	640	910	707	634
960	704	704	911	708	696
960	704	768	914	710	759
960	704	832	916	711	822
960	704	896	919	713	885
960	704	960	922	715	948
960	704	1023	925	717	1012
960	768	0	905	755	92
960	768	64	900	756	110
960	768	128	899	756	152
960	768	192	900	758	206
960	768	256	902	760	263
960	768	320	904	761	327
960	768	384	905	762	385
960	768	448	908	765	449
960	768	512	910	768	509
960	768	576	912	769	576
960	768	640	913	769	636
960	768	704	914	769	697
960	768	768	917	771	761
960	768	832	920	773	824
960	768	896	922	774	886
960	768	960	926	777	951
960	768	1023	929	779	1015
960	832	0	908	817	100
960	832	64	903	818	117
960	832	128	904	820	157
960	832	192	905	822	210
960	832	256	905	822	266
960	832	320	908	824	330
960	832	384	909	826	388
960	832	448	910	826	450
960	832	512	914	829	510
960	832	576	916	831	578
960	832	640	917	831	637
960	832	704	919	832	699
960	832	768	920	833	762
960	832	832	923	834	825
960	832	896	927	837	889
960	832	960	929	839	952
960	832	1023	931	839	1015
960	896	0	911	879	108
960	896	64	908	883	123
960	896	128	906	882	161
960	896	192	907	883	213
960	896	256	909	885	269
960	896	320	911	887	331
960	896	384	912	888	389
960	896	448	915	890	452
