704	960	0	686	948	24
704	960	64	681	949	69
704	960	128	678	947	128
704	960	192	680	949	191
704	960	256	681	951	252
704	960	320	681	951	319
704	960	384	682	953	380
704	960	448	683	955	445
704	960	512	684	956	505
704	960	576	685	957	574
704	960	640	685	958	635
704	960	704	685	958	697
704	960	768	684	958	761
704	960	832	684	957	823
704	960	896	684	959	887
704	960	960	685	960	951
704	960	1023	684	959	1015
704	1023	0	686	1008	26
704	1023	64	681	1010	69
704	1023	128	681	1011	129
704	1023	192	681	1011	191
704	1023	256	682	1012	253
704	1023	320	682	1012	319
704	1023	384	683	1014	380
704	1023	448	684	1016	445
704	1023	512	685	1018	506
704	1023	576	685	1018	574
704	1023	640	686	1019	635
704	1023	704	686	1019	698
704	1023	768	685	1019	761
704	1023	832	685	1019	825
704	1023	896	685	1020	888
704	1023	960	686	1022	952
704	1023	1023	685	1021	1016
768	0	0	733	32	0
768	0	64	732	31	63
768	0	128	731	30	124
768	0	192	732	30	187
768	0	256	733	30	248
768	0	320	732	30	314
768	0	384	733	30	373
768	0	448	735	34	438
768	0	512	734	30	497
768	0	576	735	32	566
768	0	640	735	33	626
768	0	704	735	34	689
768	0	768	734	37	751
768	0	832	736	38	816
768	0	896	735	43	877
768	0	960	737	41	941
768	0	1023	736	44	1004
768	64	0	734	63	0
768	64	64	732	64	63
768	64	128	731	63	125
768	64	192	731	63	187
768	64	256	733	63	248
768	64	320	732	63	314
768	64	384	733	64	374
768	64	448	735	65	439
768	64	512	735	64	498
768	64	576	735	66	566
768	64	640	734	66	626
768	64	704	736	66	689
768	64	768	734	67	751
768	64	832	736	70	816
768	64	896	735	71	877
768	64	960	737	73	941
768	64	1023	736	72	1004
768	128	0	734	127	0
768	128	64	732	129	63
768	128	128	731	129	125
768	128	192	731	129	187
768	128	256	732	129	248
768	128	320	732	129	314
768	128	384	733	130	374
768	128	448	734	131	439
768	128	512	735	131	498
768	128	576	735	131	566
768	128	640	735	131	626
768	128	704	735	132	689
768	128	768	735	132	752
768	128	832	736	133	816
768	128	896	735	134	877
768	128	960	737	134	942
768	128	1023	736	134	1005
768	192	0	734	190	0
768	192	64	731	192	64
768	192	128	730	192	125
768	192	192	731	192	187
768	192	256	732	193	248
768	192	320	732	193	315
768	192	384	733	193	374
768	192	448	735	194	439
768	192	512	735	195	499
768	192	576	735	195	567
768	192	640	735	195	627
768	192	704	736	195	689
768	192	768	735	195	752
768	192	832	737	197	816
768	192	896	735	196	877
768	192	960	737	198	942
768	192	1023	736	197	1005
768	256	0	734	251	0
768	256	64	732	254	64
768	256	128	731	253	125
768	256	192	731	254	187
768	256	256	732	255	249
768	256	320	732	255	315
768	256	384	733	255	374
768	256	448	735	257	439
768	256	512	735	257	499
768	256	576	736	257	568
768	256	640	735	257	627
768	256	704	736	258	690
768	256	768	736	257	753
768	256	832	737	258	817
768	256	896	735	258	878
768	256	960	737	259	942
768	256	1023	736	258	1005
768	320	0	735	319	0
768	320	64	731	321	64
768	320	128	731	321	125
768	320	192	732	322	188
768	320	256	733	322	249
768	320	320	732	322	315
768	320	384	734	324	375
768	320	448	736	325	440
768	320	512	736	325	499
768	320	576	736	325	568
768	320	640	736	325	628
768	320	704	736	325	690
768	320	768	735	325	753
768	320	832	737	326	817
768	320	896	736	326	879
768	320	960	738	326	943
768	320	1023	737	326	1006
768	384	0	735	379	0
768	384	64	732	381	65
768	384	128	731	382	126
768	384	192	732	382	188
768	384	256	733	383	249
768	384	320	733	383	315
768	384	384	734	384	376
768	384	448	736	386	441
768	384	512	736	386	500
768	384	576	736	386	568
768	384	640	736	386	629
768	384	704	737	387	692
768	384	768	736	386	754
768	384	832	737	388	818
768	384	896	737	386	880
768	384	960	738	388	944
768	384	1023	737	387	1007
768	448	0	736	443	9
768	448	64	733	445	65
768	448	128	732	446	126
768	448	192	733	446	189
768	448	256	734	447	250
768	448	320	734	447	316
768	448	384	735	449	376
768	448	448	737	450	441
768	448	512	737	450	501
768	448	576	737	451	569
768	448	640	738	451	630
768	448	704	738	451	692
768	448	768	737	450	755
768	448	832	738	452	819
768	448	896	738	451	881
768	448	960	739	453	945
768	448	1023	738	451	1008
768	512	0	737	502	12
768	512	64	734	505	65
768	512	128	734	505	127
768	512	192	734	505	189
768	512	256	735	507	251
768	512	320	735	507	317
768	512	384	737	509	378
768	512	448	738	510	442
768	512	512	738	510	501
768	512	576	739	511	570
768	512	640	738	510	630
768	512	704	738	511	693
768	512	768	738	510	755
768	512	832	739	512	820
768	512	896	739	511	882
768	512	960	740	512	946
768	512	1023	739	511	1009
768	576	0	738	569	16
768	576	64	734	572	66
768	576	128	734	573	127
768	576	192	735	574	189
768	576	256	735	575	251
768	576	320	736	576	318
768	576	384	738	577	378
768	576	448	738	577	442
768	576	512	740	579	503
768	576	576	740	580	572
768	576	640	739	578	631
768	576	704	738	578	693
768	576	768	739	578	757
768	576	832	740	579	820
768	576	896	739	579	883
768	576	960	740	580	946
768	576	1023	739	579	1010
768	640	0	738	630	18
768	640	64	735	634	66
768	640	128	735	635	127
768	640	192	736	636	190
768	640	256	736	637	251
768	640	320	736	637	317
768	640	384	737	638	378
768	640	448	739	640	443
768	640	512	740	641	503
768	640	576	739	641	571
768	640	640	740	641	632
768	640	704	740	642	694
768	640	768	739	641	757
768	640	832	740	642	821
768	640	896	740	642	884
768	640	960	741	643	948
768	640	1023	740	642	1011
768	704	0	740	695	17
768	704	64	736	697	67
768	704	128	734	697	127
768	704	192	735	698	190
768	704	256	736	699	251
768	704	320	737	701	318
768	704	384	738	701	378
768	704	448	738	702	442
768	704	512	740	705	504
768	704	576	740	704	571
768	704	640	740	704	632
768	704	704	741	705	695
768	704	768	741	705	759
768	704	832	741	705	822
768	704	896	741	705	884
768	704	960	742	707	949
768	704	1023	742	706	1013
768	768	0	741	757	18
768	768	64	736	759	68
768	768	128	736	761	128
768	768	192	738	762	191
768	768	256	737	762	252
768	768	320	737	763	318
768	768	384	739	765	379
768	768	448	741	767	444
768	768	512	742	768	504
768	768	576	742	769	573
768	768	640	741	768	633
768	768	704	741	767	695
768	768	768	742	769	759
768	768	832	741	767	821
768	768	896	741	768	885
768	768	960	742	769	949
768	768	1023	742	768	1013
768	832	0	742	821	21
768	832	64	739	825	68
768	832	128	737	824	128
768	832	192	737	824	191
768	832	256	739	826	252
768	832	320	739	826	319
768	832	384	740	828	379
768	832	448	742	830	445
768	832	512	743	832	505
768	832	576	742	831	573
768	832	640	743	832	634
768	832	704	743	832	697
768	832	768	743	832	760
768	832	832	742	832	823
768	832	896	742	832	886
768	832	960	744	834	951
768	832	1023	743	832	1013
768	896	0	744	886	21
768	896	64	739	888	69
768	896	128	738	887	128
768	896	192	738	889	191
768	896	256	739	889	252
768	896	320	739	890	319
768	896	384	741	892	380
768	896	448	742	895	445
768	896	512	744	896	506
768	896	576	743	896	573
768	896	640	743	895	634
768	896	704	743	896	697
768	896	768	743	896	760
768	896	832	743	896	824
768	896	896	744	897	887
768	896	960	744	898	951
768	896	1023	744	898	1015
768	960	0	745	948	23
768	960	64	739	948	68
768	960	128	738	948	128
768	960	192	740	950	191
768	960	256	741	952	253
768	960	320	740	951	319
768	960	384	741	952	379
768	960	448	742	954	445
768	960	512	744	957	506
768	960	576	744	956	573
768	960	640	745	958	635
768	960	704	744	958	698
768	960	768	745	958	761
768	960	832	744	958	825
768	960	896	744	958	887
768	960	960	745	961	952
768	960	1023	745	959	1015
768	1023	0	745	1007	25
768	1023	64	740	1009	69
768	1023	128	740	1010	128
768	1023	192	740	1011	191
768	1023	256	742	1013	253
768	1023	320	741	1013	320
768	1023	384	743	1015	381
768	1023	448	744	1017	446
768	1023	512	744	1017	505
768	1023	576	745	1019	574
768	1023	640	746	1020	636
768	1023	704	745	1019	698
768	1023	768	744	1018	761
768	1023	832	746	1021	826
768	1023	896	746	1021	889
768	1023	960	746	1021	952
768	1023	1023	745	1020	1016
832	0	0	795	33	0
832	0	64	794	32	63
832	0	128	793	33	124
832	0	192	794	33	187
832	0	256	794	33	248
832	0	320	793	31	314
832	0	384	794	34	373
832	0	448	796	34	438
832	0	512	797	33	498
832	0	576	797	35	566
832	0	640	797	36	627
832	0	704	798	36	689
832	0	768	797	37	752
832	0	832	798	41	816
832	0	896	798	42	878
832	0	960	799	47	942
832	0	1023	798	48	1005
832	64	0	796	63	0
832	64	64	794	64	63
832	64	128	792	63	125
832	64	192	793	64	187
832	64	256	794	65	248
832	64	320	793	64	314
832	64	384	794	64	374
832	64	448	796	65	439
832	64	512	797	66	498
832	64	576	796	65	566
832	64	640	797	65	627
832	64	704	798	67	690
832	64	768	797	68	752
832	64	832	798	70	815
832	64	896	798	70	878
832	64	960	800	74	942
832	64	1023	799	72	1005
832	128	0	795	128	0
832	128	64	793	129	63
832	128	128	793	129	125
832	128	192	793	130	187
832	128	256	794	130	248
832	128	320	793	130	314
832	128	384	794	130	374
832	128	448	796	131	439
832	128	512	798	131	499
832	128	576	797	132	566
832	128	640	798	132	627
832	128	704	798	132	690
832	128	768	798	132	753
832	128	832	798	134	816
832	128	896	798	135	878
832	128	960	800	136	943
832	128	1023	799	134	1006
832	192	0	795	190	0
832	192	64	793	193	64
832	192	128	792	192	125
832	192	192	793	193	187
832	192	256	794	193	249
832	192	320	793	193	314
832	192	384	794	193	374
832	192	448	796	195	439
832	192	512	798	195	499
832	192	576	796	195	566
832	192	640	797	195	627
832	192	704	798	196	690
832	192	768	798	196	754
832	192	832	798	196	816
832	192	896	798	196	879
832	192	960	800	198	943
832	192	1023	800	197	1007
832	256	0	796	251	0
832	256	64	793	254	64
832	256	128	793	254	125
832	256	192	793	254	188
832	256	256	794	255	249
832	256	320	794	255	315
832	256	384	795	255	375
832	256	448	796	257	439
832	256	512	798	258	500
832	256	576	797	257	567
832	256	640	797	257	628
832	256	704	799	258	691
832	256	768	798	257	753
832	256	832	799	258	817
832	256	896	798	259	879
832	256	960	800	259	943
832	256	1023	799	259	1007
832	320	0	796	319	0
832	320	64	794	321	65
832	320	128	793	321	125
832	320	192	794	322	188
832	320	256	795	323	250
832	320	320	794	322	315
832	320	384	795	323	375
832	320	448	797	325	440
832	320	512	798	325	500
832	320	576	797	325	567
832	320	640	798	325	628
832	320	704	799	326	692
832	320	768	798	325	754
832	320	832	799	326	818
832	320	896	798	326	879
832	320	960	801	327	944
832	320	1023	799	326	1007
832	384	0	797	379	0
832	384	64	795	382	65
832	384	128	794	382	126
832	384	192	795	383	189
832	384	256	795	384	250
832	384	320	794	383	315
832	384	384	796	384	376
832	384	448	797	385	440
832	384	512	798	386	500
832	384	576	798	386	568
832	384	640	799	387	629
832	384	704	800	387	692
832	384	768	799	387	755
832	384	832	799	387	818
832	384	896	800	387	881
832	384	960	801	388	945
832	384	1023	800	387	1008
832	448	0	798	443	8
832	448	64	795	446	65
832	448	128	794	446	126
832	448	192	795	447	189
832	448	256	796	448	250
832	448	320	795	447	316
832	448	384	797	449	377
832	448	448	799	450	441
832	448	512	800	451	502
832	448	576	799	451	569
832	448	640	800	451	631
832	448	704	801	452	693
832	448	768	800	451	756
832	448	832	800	452	819
832	448	896	801	452	882
832	448	960	802	453	946
832	448	1023	801	453	1009
832	512	0	799	502	11
832	512	64	796	505	66
832	512	128	796	506	127
832	512	192	796	506	189
832	512	256	797	508	251
832	512	320	796	507	317
832	512	384	798	509	377
832	512	448	800	510	442
832	512	512	801	511	502
832	512	576	800	511	570
832	512	640	800	511	631
832	512	704	801	512	694
832	512	768	801	511	757
832	512	832	801	512	820
832	512	896	802	512	883
832	512	960	803	513	947
832	512	1023	802	512	1010
832	576	0	800	570	17
832	576	64	796	573	67
832	576	128	796	573	127
832	576	192	797	574	190
832	576	256	797	574	251
832	576	320	798	576	318
832	576	384	799	577	378
832	576	448	801	579	443
832	576	512	801	579	503
832	576	576	802	579	571
832	576	640	801	578	631
832	576	704	802	579	694
832	576	768	802	579	758
832	576	832	801	579	820
832	576	896	802	580	884
832	576	960	803	581	948
832	576	1023	803	581	1011
832	640	0	800	631	16
832	640	64	797	634	67
832	640	128	796	634	128
832	640	192	797	636	190
832	640	256	798	637	251
832	640	320	799	637	318
832	640	384	798	637	377
832	640	448	801	640	443
832	640	512	802	641	503
832	640	576	802	642	572
832	640	640	802	641	632
832	640	704	803	643	695
832	640	768	802	642	758
832	640	832	802	642	821
832	640	896	802	642	884
832	640	960	805	644	949
832	640	1023	804	643	1012
832	704	0	802	696	17
832	704	64	798	697	67
832	704	128	797	698	128
832	704	192	798	699	190
832	704	256	798	699	251
832	704	320	799	701	318
832	704	384	799	701	378
832	704	448	801	703	443
832	704	512	802	705	504
832	704	576	803	705	572
832	704	640	803	706	633
832	704	704	803	705	695
832	704	768	804	706	759
832	704	832	803	705	821
832	704	896	804	705	885
832	704	960	804	707	949
832	704	1023	804	706	1013
832	768	0	804	759	19
832	768	64	798	760	67
832	768	128	798	761	128
832	768	192	799	762	191
832	768	256	799	762	252
832	768	320	800	764	319
832	768	384	800	764	379
832	768	448	802	766	444
832	768	512	803	768	504
832	768	576	804	769	573
832	768	640	804	769	634
832	768	704	804	768	696
832	768	768	805	770	760
832	768	832	804	768	822
832	768	896	804	769	886
832	768	960	805	770	950
832	768	1023	805	770	1014
832	832	0	805	822	19
832	832	64	800	824	68
832	832	128	800	825	128
832	832	192	800	826	191
832	832	256	800	826	252
832	832	320	801	827	319
832	832	384	802	828	379
832	832	448	804	830	445
832	832	512	805	833	506
832	832	576	805	832	574
832	832	640	804	831	634
832	832	704	806	834	698
832	832	768	805	832	760
832	832	832	806	833	824
832	832	896	805	832	887
832	832	960	807	835	951
832	832	1023	807	834	1015
832	896	0	806	887	20
832	896	64	800	888	68
832	896	128	800	888	128
832	896	192	801	890	191
832	896	256	801	890	253
832	896	320	802	892	319
832	896	384	802	892	380
832	896	448	804	895	445
832	896	512	805	896	506
832	896	576	806	897	574
832	896	640	806	897	635
832	896	704	806	897	698
832	896	768	806	896	761
832	896	832	805	896	824
832	896	896	806	897	887
832	896	960	808	900	952
832	896	1023	806	898	1015
832	960	0	808	949	24
832	960	64	801	948	68
832	960	128	800	948	129
832	960	192	801	950	191
832	960	256	802	951	253
832	960	320	803	953	320
832	960	384	803	953	380
832	960	448	805	956	445
832	960	512	807	959	507
832	960	576	807	958	574
832	960	640	807	958	635
832	960	704	807	959	698
832	960	768	808	960	762
832	960	832	807	959	825
832	960	896	807	959	888
832	960	960	808	961	952
832	960	1023	808	961	1017
832	1023	0	808	1008	25
832	1023	64	802	1010	68
832	1023	128	802	1011	129
832	1023	192	803	1012	192
832	1023	256	804	1014	254
832	1023	320	803	1013	319
832	1023	384	804	1015	381
832	1023	448	806	1017	445
832	1023	512	807	1018	506
832	1023	576	808	1020	575
832	1023	640	808	1019	636
832	1023	704	808	1020	698
832	1023	768	807	1019	761
832	1023	832	808	1020	826
832	1023	896	809	1022	890
832	1023	960	809	1023	953
832	1023	1023	808	1021	1017
896	0	0	859	34	0
896	0	64	855	31	63
896	0	128	856	32	125
896	0	192	856	30	187
896	0	256	855	32	247
896	0	320	856	33	313
896	0	384	857	31	373
896	0	448	859	32	438
896	0	512	861	34	499
896	0	576	860	35	566
896	0	640	861	36	626
896	0	704	861	38	689
896	0	768	862	39	753
896	0	832	861	40	815
896	0	896	862	43	878
896	0	960	863	44	942
896	0	1023	862	45	1006
896	64	0	860	63	0
896	64	64	855	63	63
896	64	128	855	64	124
896	64	192	856	63	187
896	64	256	855	63	247
896	64	320	857	63	314
896	64	384	858	64	374
896	64	448	859	64	438
896	64	512	861	66	499
896	64	576	860	64	566
896	64	640	861	66	627
896	64	704	861	69	689
896	64	768	862	67	754
896	64	832	861	69	815
896	64	896	862	69	879
896	64	960	863	72	942
896	64	1023	863	72	1006
896	128	0	859	128	0
896	128	64	855	129	63
896	128	128	856	129	125
896	128	192	856	129	187
896	128	256	855	128	247
896	128	320	857	129	314
896	128	384	857	130	374
896	128	448	858	130	438
896	128	512	861	131	499
896	128	576	860	132	567
896	128	640	861	132	627
896	128	704	861	133	689
896	128	768	863	133	754
896	128	832	861	133	815
896	128	896	862	134	879
896	128	960	863	135	942
896	128	1023	863	135	1006
896	192	0	859	190	0
896	192	64	855	191	63
896	192	128	855	192	125
896	192	192	856	192	187
896	192	256	855	192	247
896	192	320	857	193	314
896	192	384	858	193	374
896	192	448	858	194	438
896	192	512	861	195	499
896	192	576	861	195	567
896	192	640	861	196	627
896	192	704	861	196	689
896	192	768	863	196	755
896	192	832	861	196	816
896	192	896	861	197	879
896	192	960	863	197	943
896	192	1023	863	197	1007
896	256	0	860	252	0
896	256	64	855	253	64
896	256	128	856	254	125
896	256	192	857	254	188
896	256	256	856	254	248
896	256	320	857	255	315
896	256	384	858	255	375
896	256	448	859	256	439
896	256	512	862	257	500
896	256	576	861	257	567
896	256	640	862	257	628
896	256	704	861	257	690
896	256	768	863	258	755
896	256	832	862	258	817
896	256	896	862	259	880
896	256	960	863	259	943
896	256	1023	864	258	1007
896	320	0	861	319	0
896	320	64	856	320	64
896	320	128	856	321	125
896	320	192	857	322	188
896	320	256	856	321	248
896	320	320	857	322	315
896	320	384	859	323	375
896	320	448	860	324	439
896	320	512	862	326	501
896	320	576	861	325	568
896	320	640	862	326	628
896	320	704	862	326	691
896	320	768	863	326	755
896	320	832	862	325	817
896	320	896	863	326	880
896	320	960	863	327	943
896	320	1023	864	326	1007
896	384	0	861	380	0
896	384	64	856	381	65
896	384	128	857	382	126
896	384	192	858	382	188
896	384	256	857	382	249
896	384	320	858	383	316
896	384	384	860	384	376
896	384	448	860	385	440
896	384	512	863	386	501
896	384	576	862	386	568
896	384	640	863	387	630
896	384	704	863	387	692
896	384	768	864	388	756
896	384	832	863	387	818
896	384	896	864	387	881
896	384	960	864	388	944
896	384	1023	864	388	1008
896	448	0	862	444	3
896	448	64	857	445	65
896	448	128	858	446	127
896	448	192	859	447	189
896	448	256	858	447	250
896	448	320	859	447	316
896	448	384	861	449	377
896	448	448	861	449	441
896	448	512	864	451	502
896	448	576	863	451	569
896	448	640	864	452	631
896	448	704	864	451	692
896	448	768	864	452	757
896	448	832	863	451	818
896	448	896	864	452	882
896	448	960	865	453	945
896	448	1023	866	453	1010
896	512	0	863	503	14
896	512	64	859	504	66
896	512	128	859	506	127
896	512	192	860	507	190
896	512	256	859	506	250
896	512	320	860	507	317
896	512	384	862	509	377
896	512	448	863	509	442
896	512	512	865	511	503
896	512	576	864	511	570
896	512	640	864	511	631
896	512	704	864	511	693
896	512	768	866	513	758
896	512	832	865	511	820
896	512	896	865	512	883
896	512	960	866	513	947
896	512	1023	867	512	1011
896	576	0	864	571	14
896	576	64	860	573	67
896	576	128	858	571	126
896	576	192	859	572	189
896	576	256	860	574	251
896	576	320	861	575	318
896	576	384	862	576	378
896	576	448	864	578	443
896	576	512	865	579	503
896	576	576	866	580	572
896	576	640	864	578	631
896	576	704	866	579	694
896	576	768	867	580	759
896	576	832	865	579	821
896	576	896	865	579	883
896	576	960	867	581	948
896	576	1023	867	581	1012
896	640	0	865	632	11
896	640	64	860	633	66
896	640	128	860	635	127
896	640	192	861	636	190
896	640	256	861	636	251
896	640	320	861	637	317
896	640	384	862	638	378
896	640	448	863	639	442
896	640	512	866	641	503
896	640	576	865	641	571
896	640	640	866	642	633
896	640	704	866	642	695
896	640	768	866	642	758
896	640	832	866	641	821
896	640	896	868	643	885
896	640	960	868	643	948
896	640	1023	868	643	1012
896	704	0	866	696	14
896	704	64	860	696	67
896	704	128	861	698	127
896	704	192	862	699	190
896	704	256	862	700	251
896	704	320	862	699	318
896	704	384	863	701	378
896	704	448	865	703	443
896	704	512	866	704	504
896	704	576	867	705	572
896	704	640	866	704	632
896	704	704	867	706	696
896	704	768	867	705	759
896	704	832	868	707	823
896	704	896	868	706	886
896	704	960	868	707	949
896	704	1023	868	706	1013
896	768	0	868	760	19
896	768	64	861	760	67
896	768	128	861	760	128
896	768	192	862	761	190
896	768	256	863	763	252
896	768	320	864	764	319
896	768	384	864	765	379
896	768	448	866	767	444
896	768	512	868	768	505
896	768	576	868	769	573
896	768	640	867	768	633
896	768	704	869	769	697
896	768	768	867	768	759
896	768	832	868	768	823
896	768	896	869	769	887
896	768	960	870	771	951
896	768	1023	869	769	1014
896	832	0	870	824	20
896	832	64	863	823	68
896	832	128	863	824	129
896	832	192	864	826	191
896	832	256	864	826	252
896	832	320	866	828	320
896	832	384	866	829	380
896	832	448	866	829	444
896	832	512	869	832	505
896	832	576	868	831	573
896	832	640	869	833	635
896	832	704	870	833	698
896	832	768	869	832	760
896	832	832	869	832	823
896	832	896	870	833	887
896	832	960	871	834	952
896	832	1023	871	833	1015
896	896	0	870	887	19
896	896	64	864	888	68
896	896	128	863	888	128
896	896	192	864	889	191
896	896	256	865	891	252
896	896	320	866	892	319
896	896	384	866	892	380
896	896	448	869	895	445
896	896	512	870	897	506
896	896	576	869	896	573
896	896	640	870	897	635
896	896	704	871	898	698
896	896	768	871	898	762
896	896	832	870	898	825
896	896	896	870	898	888
896	896	960	872	899	952
896	896	1023	872	899	1016
896	960	0	870	947	25
896	960	64	865	948	68
896	960	128	865	950	128
896	960	192	866	951	191
896	960	256	866	952	253
896	960	320	866	952	319
896	960	384	867	954	380
896	960	448	869	956	445
896	960	512	870	958	506
896	960	576	871	959	575
896	960	640	870	958	635
896	960	704	870	958	698
896	960	768	870	958	761
896	960	832	870	958	825
896	960	896	872	960	889
896	960	960	872	961	953
896	960	1023	871	958	1015
896	1023	0	871	1008	23
896	1023	64	865	1009	69
896	1023	128	865	1010	129
896	1023	192	866	1011	191
896	1023	256	867	1013	253
896	1023	320	868	1014	320
896	1023	384	869	1015	380
896	1023	448	870	1017	445
896	1023	512	872	1020	507
896	1023	576	871	1019	575
896	1023	640	872	1020	636
896	1023	704	871	1019	698
896	1023	768	872	1021	763
896	1023	832	872	1021	826
896	1023	896	872	1021	889
896	1023	960	873	1023	953
896	1023	1023	872	1021	1017
960	0	0	921	34	0
960	0	64	916	34	62
960	0	128	915	32	123
960	0	192	916	34	186
960	0	256	916	33	246
960	0	320	918	33	313
960	0	384	918	33	373
960	0	448	920	35	437
960	0	512	921	35	497
960	0	576	921	36	565
960	0	640	922	37	626
960	0	704	923	39	689
960	0	768	922	40	752
960	0	832	922	43	815
960	0	896	924	46	879
960	0	960	925	47	943
960	0	1023	925	47	1006
960	64	0	921	64	0
960	64	64	916	63	61
960	64	128	915	64	123
960	64	192	916	64	186
960	64	256	916	63	247
960	64	320	917	65	313
960	64	384	919	65	373
960	64	448	919	66	437
960	64	512	921	65	498
960	64	576	921	66	566
960	64	640	922	67	626
960	64	704	923	69	689
960	64	768	923	67	752
960	64	832	922	69	815
960	64	896	924	73	879
960	64	960	926	71	943
960	64	1023	925	71	1006
960	128	0	921	129	0
960	128	64	916	128	63
960	128	128	915	129	124
960	128	192	916	129	186
960	128	256	917	129	247
960	128	320	917	130	313
960	128	384	918	130	373
960	128	448	919	130	438
960	128	512	921	131	498
960	128	576	921	132	566
960	128	640	923	131	627
960	128	704	923	133	689
960	128	768	923	132	752
960	128	832	922	133	815
960	128	896	924	135	879
960	128	960	926	135	943
960	128	1023	925	135	1006
960	192	0	921	191	0
960	192	64	916	191	63
960	192	128	915	191	124
960	192	192	916	191	186
960	192	256	916	192	247
960	192	320	918	193	314
960	192	384	919	193	374
960	192	448	920	194	438
960	192	512	922	194	498
960	192	576	922	195	566
960	192	640	922	195	627
960	192	704	924	196	690
960	192	768	923	196	753
960	192	832	922	196	815
960	192	896	924	197	880
960	192	960	926	198	943
960	192	1023	925	197	1007
960	256	0	922	252	0
960	256	64	916	252	63
960	256	128	915	252	124
960	256	192	916	253	187
960	256	256	917	254	248
960	256	320	918	254	314
960	256	384	920	255	374
960	256	448	921	255	439
960	256	512	922	256	499
960	256	576	922	257	567
960	256	640	923	257	628
960	256	704	924	258	691
960	256	768	923	257	753
960	256	832	923	257	816
960	256	896	925	259	880
960	256	960	925	260	943
960	256	1023	925	259	1007
960	320	0	923	320	0
960	320	64	917	320	64
960	320	128	916	320	125
960	320	192	917	321	187
960	320	256	917	321	248
960	320	320	919	322	315
960	320	384	920	323	375
960	320	448	920	323	439
960	320	512	922	324	499
960	320	576	922	324	567
960	320	640	923	325	628
960	320	704	924	326	691
960	320	768	924	325	754
960	320	832	923	325	816
960	320	896	926	326	881
960	320	960	926	327	945
960	320	1023	926	326	1007
960	384	0	923	380	0
960	384	64	917	380	64
960	384	128	917	381	125
960	384	192	918	381	188
960	384	256	918	382	248
960	384	320	919	382	315
960	384	384	921	383	375
960	384	448	921	384	439
960	384	512	923	385	500
960	384	576	923	385	568
960	384	640	924	386	629
960	384	704	925	387	692
960	384	768	925	386	755
960	384	832	924	386	817
960	384	896	926	388	882
960	384	960	927	388	945
960	384	1023	926	388	1008
960	448	0	925	444	0
960	448	64	918	444	64
960	448	128	918	445	126
960	448	192	919	446	188
960	448	256	919	446	249
960	448	320	920	447	315
960	448	384	922	448	376
960	448	448	923	449	440
960	448	512	924	450	500
960	448	576	924	451	569
960	448	640	925	451	630
960	448	704	926	452	693
960	448	768	925	451	755
960	448	832	925	451	818
960	448	896	927	453	883
960	448	960	928	452	946
960	448	1023	928	452	1009
960	512	0	925	503	0
960	512	64	920	504	64
960	512	128	919	504	126
960	512	192	920	505	189
960	512	256	920	505	250
960	512	320	921	506	316
960	512	384	923	508	377
960	512	448	924	509	441
960	512	512	925	510	501
960	512	576	925	510	569
960	512	640	926	510	630
960	512	704	927	512	694
960	512	768	926	511	756
960	512	832	926	511	819
960	512	896	928	512	884
960	512	960	929	513	947
960	512	1023	928	511	1010
960	576	0	925	570	4
960	576	64	920	571	65
960	576	128	919	571	126
960	576	192	921	572	189
960	576	256	921	573	250
960	576	320	923	575	317
960	576	384	923	575	377
960	576	448	925	577	442
960	576	512	927	579	503
960	576	576	927	579	571
960	576	640	926	578	631
960	576	704	928	579	695
960	576	768	926	578	756
960	576	832	927	579	820
960	576	896	927	578	883
960	576	960	930	581	948
960	576	1023	929	580	1012
960	640	0	928	633	14
960	640	64	920	632	65
960	640	128	922	634	127
960	640	192	922	635	190
960	640	256	922	635	250
960	640	320	922	636	317
960	640	384	924	637	377
960	640	448	925	638	442
960	640	512	927	640	503
960	640	576	927	640	571
960	640	640	927	641	632
960	640	704	929	642	695
960	640	768	928	641	757
960	640	832	927	641	820
960	640	896	929	643	885
960	640	960	930	644	949
960	640	1023	930	642	1012
960	704	0	927	695	13
960	704	64	922	696	66
960	704	128	921	696	127
960	704	192	922	698	189
960	704	256	922	698	250
960	704	320	923	699	317
960	704	384	924	700	378
960	704	448	926	703	443
960	704	512	928	704	504
960	704	576	928	704	572
960	704	640	928	704	632
960	704	704	928	704	695
960	704	768	929	705	758
960	704	832	929	705	822
960	704	896	930	706	885
960	704	960	930	706	949
960	704	1023	931	706	1013
960	768	0	929	758	17
960	768	64	923	759	67
960	768	128	922	759	127
960	768	192	923	761	190
960	768	256	924	762	252
960	768	320	925	763	318
960	768	384	926	764	378
960	768	448	928	766	444
960	768	512	930	768	505
960	768	576	929	768	573
960	768	640	930	768	633
960	768	704	929	767	695
960	768	768	930	768	759
960	768	832	930	769	823
960	768	896	930	768	886
960	768	960	932	771	951
960	768	1023	932	770	1015
960	832	0	930	821	17
960	832	64	924	822	67
960	832	128	924	824	128
960	832	192	926	825	191
960	832	256	925	826	252
960	832	320	927	827	319
960	832	384	928	828	380
960	832	448	928	829	444
960	832	512	930	831	505
960	832	576	931	832	573
960	832	640	931	832	634
960	832	704	931	831	696
960	832	768	931	831	760
960	832	832	931	832	823
960	832	896	933	834	888
960	832	960	933	834	951
960	832	1023	932	832	1015
960	896	0	929	884	18
960	896	64	926	888	66
960	896	128	924	887	127
960	896	192	925	888	190
960	896	256	926	890	252
